	mass A		
t	x	y	
8.296463E0	3.264002E0	-1.941154E0
8.329782E0	3.344178E0	-1.936121E0
8.363102E0	3.355378E0	-1.934835E0
8.396421E0	3.357243E0	-1.928306E0
8.429740E0	3.324026E0	-1.957255E0
8.463059E0	3.198567E0	-1.917224E0
8.496378E0	2.857153E0	-1.848071E0
8.529697E0	2.463147E0	-1.811158E0
8.563016E0	2.200059E0	-1.755660E0
8.596335E0	2.223639E0	-1.764447E0
8.629655E0	2.237292E0	-1.806016E0
8.662974E0	2.333096E0	-1.809611E0
8.696293E0	2.550309E0	-1.846835E0
8.729612E0	2.830187E0	-1.893992E0
8.762931E0	3.050708E0	-1.903160E0
8.796250E0	3.212540E0	-1.875107E0
8.829569E0	3.304341E0	-1.871941E0
8.862889E0	3.309940E0	-1.885222E0
8.896208E0	3.252629E0	-1.890740E0
8.929527E0	3.242833E0	-1.895360E0
8.962846E0	3.271502E0	-1.915101E0
8.996165E0	3.320278E0	-1.943080E0
9.029484E0	3.397064E0	-1.941418E0
9.062803E0	3.474837E0	-1.957421E0
9.096122E0	3.521520E0	-1.907050E0
9.129442E0	3.541895E0	-1.908891E0
9.162761E0	3.579969E0	-1.905757E0
9.196080E0	3.734557E0	-1.911657E0
9.229399E0	3.972800E0	-1.968381E0
9.262718E0	4.227421E0	-1.968398E0
9.296037E0	4.345261E0	-1.991258E0
9.329356E0	4.359695E0	-2.022079E0
9.362675E0	4.385796E0	-1.977389E0
9.395995E0	4.348083E0	-2.012346E0
9.429314E0	4.342020E0	-1.991234E0
9.462633E0	4.227233E0	-1.974388E0
9.495952E0	3.879908E0	-1.976934E0
9.529271E0	3.545866E0	-1.904611E0
9.562590E0	3.393308E0	-1.870418E0
9.595909E0	3.413016E0	-1.920767E0
9.629228E0	3.405707E0	-1.901725E0
9.662548E0	3.512507E0	-1.905715E0
9.695867E0	3.646528E0	-1.927983E0
9.729186E0	3.796468E0	-1.941286E0
9.762505E0	4.014025E0	-1.963722E0
9.795824E0	4.192718E0	-1.972129E0
9.829143E0	4.320930E0	-1.946000E0
9.862462E0	4.387485E0	-1.952768E0
9.895782E0	4.352092E0	-1.955465E0
9.929101E0	4.309590E0	-1.975436E0
9.962420E0	4.331920E0	-1.957039E0
9.995739E0	4.404114E0	-1.978990E0
1.002906E1	4.481988E0	-1.995518E0
1.006238E1	4.545009E0	-2.002085E0
1.009570E1	4.553956E0	-1.958332E0
1.012902E1	4.608871E0	-1.966480E0
1.016233E1	4.660023E0	-2.000345E0
1.019565E1	4.795724E0	-2.038534E0
1.022897E1	5.007092E0	-2.076535E0
1.026229E1	5.265497E0	-2.073523E0
1.029561E1	5.375599E0	-2.085230E0
1.032893E1	5.411031E0	-2.075078E0
1.036225E1	5.433228E0	-2.084673E0
1.039557E1	5.412464E0	-2.074856E0
1.042889E1	5.383661E0	-2.087566E0
1.046221E1	5.264000E0	-2.078529E0
1.049553E1	4.927020E0	-2.053957E0
1.052884E1	4.592760E0	-1.961176E0
1.056216E1	4.374954E0	-1.886243E0
1.059548E1	4.383266E0	-1.907026E0
1.062880E1	4.427351E0	-1.957159E0
1.066212E1	4.512897E0	-2.011439E0
1.069544E1	4.699676E0	-2.017723E0
1.072876E1	4.945370E0	-2.068401E0
1.076208E1	5.172792E0	-2.082482E0
1.079540E1	5.323901E0	-2.076377E0
1.082872E1	5.431930E0	-2.079351E0
1.086204E1	5.478006E0	-2.070920E0
1.089536E1	5.421785E0	-2.063193E0
1.092867E1	5.390437E0	-2.085703E0
1.096199E1	5.415471E0	-2.068064E0
1.099531E1	5.455803E0	-2.065279E0
1.102863E1	5.531886E0	-2.115306E0
1.106195E1	5.659575E0	-2.157103E0
1.109527E1	5.810798E0	-2.180474E0
1.112859E1	5.991632E0	-2.202438E0
1.116191E1	6.083809E0	-2.198489E0
1.119523E1	6.123991E0	-2.186973E0
1.122855E1	6.293814E0	-2.223518E0
1.126187E1	6.560184E0	-2.247595E0
1.129518E1	6.714981E0	-2.231663E0
1.132850E1	6.779408E0	-2.209283E0
1.136182E1	6.785855E0	-2.209662E0
1.139514E1	6.779802E0	-2.202185E0
1.142846E1	6.748576E0	-2.212942E0
1.146178E1	6.565827E0	-2.180695E0
1.149510E1	6.246038E0	-2.132016E0
1.152842E1	5.885274E0	-2.062461E0
1.156174E1	5.600677E0	-2.021224E0
1.159506E1	5.536671E0	-2.029219E0
1.162838E1	5.542474E0	-2.027906E0
1.166170E1	5.659174E0	-2.087241E0
1.169501E1	5.863902E0	-2.129637E0
1.172833E1	6.140719E0	-2.142218E0
1.176165E1	6.359402E0	-2.146004E0
1.179497E1	6.496852E0	-2.132772E0
1.182829E1	6.622482E0	-2.146094E0
1.186161E1	6.749032E0	-2.158866E0
1.189493E1	6.793810E0	-2.139825E0
1.192825E1	6.764768E0	-2.112754E0
1.196157E1	6.702905E0	-2.128826E0
1.199489E1	6.736289E0	-2.154452E0
1.202821E1	6.785607E0	-2.143868E0
1.206152E1	6.834057E0	-2.176718E0
1.209484E1	6.944776E0	-2.214263E0
1.212816E1	7.013967E0	-2.245985E0
1.216148E1	7.045368E0	-2.148421E0
1.219480E1	7.150822E0	-2.125771E0
1.222812E1	7.431080E0	-2.143340E0
1.226144E1	7.699745E0	-2.148393E0
1.229476E1	7.760759E0	-2.198516E0
1.232808E1	7.803856E0	-2.193769E0
1.236140E1	7.768258E0	-2.197835E0
1.239472E1	7.769945E0	-2.209751E0
1.242804E1	7.735099E0	-2.191396E0
1.246135E1	7.477465E0	-2.185985E0
1.249467E1	7.080269E0	-2.134639E0
1.252799E1	6.624766E0	-2.085966E0
1.256131E1	6.309859E0	-2.041935E0
1.259463E1	6.227969E0	-2.063463E0
1.262795E1	6.242140E0	-2.107560E0
1.266127E1	6.369982E0	-2.148275E0
1.269459E1	6.611044E0	-2.151421E0
1.272791E1	6.886192E0	-2.191727E0
1.276123E1	7.109055E0	-2.198607E0
1.279455E1	7.253695E0	-2.170386E0
1.282786E1	7.361856E0	-2.181816E0
1.286118E1	7.412769E0	-2.187281E0
