	mass A		
t	x	y	
1.416063E1	1.098579E1	-4.027962E-1
1.419395E1	1.102146E1	-4.518140E-1
1.422727E1	1.111293E1	-5.111917E-1
1.426059E1	1.112319E1	-5.598216E-1
1.429390E1	1.111692E1	-5.709499E-1
1.432722E1	1.106794E1	-5.694054E-1
1.436054E1	1.094914E1	-5.675578E-1
1.439386E1	1.081730E1	-5.133286E-1
1.442718E1	1.083090E1	-4.745591E-1
1.446050E1	1.099193E1	-4.772310E-1
1.449382E1	1.118470E1	-5.029236E-1
1.452714E1	1.126554E1	-4.415803E-1
1.456046E1	1.116538E1	-4.090644E-1
1.459378E1	1.095066E1	-3.893667E-1
1.462710E1	1.084205E1	-4.363435E-1
1.466041E1	1.079438E1	-4.510960E-1
1.469373E1	1.081793E1	-4.628870E-1
1.472705E1	1.096039E1	-5.354364E-1
1.476037E1	1.103957E1	-5.815043E-1
1.479369E1	1.102727E1	-6.066577E-1
1.482701E1	1.098932E1	-5.719052E-1
1.486033E1	1.089823E1	-5.651173E-1
1.489365E1	1.084121E1	-5.045713E-1
1.492697E1	1.082182E1	-4.934770E-1
1.496029E1	1.094454E1	-5.421705E-1
1.499361E1	1.112496E1	-5.440905E-1
1.502693E1	1.117963E1	-4.562807E-1
1.506024E1	1.109191E1	-4.044277E-1
1.509356E1	1.088495E1	-3.934806E-1
1.512688E1	1.079194E1	-4.301278E-1
1.516020E1	1.072590E1	-4.611227E-1
1.519352E1	1.077174E1	-4.996615E-1
1.522684E1	1.094928E1	-5.710324E-1
1.526016E1	1.100886E1	-6.372385E-1
1.529348E1	1.101593E1	-6.533487E-1
1.532680E1	1.103185E1	-6.307780E-1
1.536012E1	1.100784E1	-6.209785E-1
1.539344E1	1.097990E1	-5.747802E-1
1.542675E1	1.101704E1	-4.726629E-1
1.546007E1	1.107518E1	-4.731144E-1
1.549339E1	1.129407E1	-5.445444E-1
1.552671E1	1.135478E1	-5.156567E-1
1.556003E1	1.123301E1	-4.222407E-1
1.559335E1	1.100242E1	-3.581141E-1
1.562667E1	1.084711E1	-4.184053E-1
1.565999E1	1.075404E1	-4.541990E-1
1.569331E1	1.078966E1	-4.785090E-1
1.572663E1	1.095826E1	-5.298753E-1
1.575995E1	1.105148E1	-6.024704E-1
1.579327E1	1.107403E1	-6.340161E-1
1.582658E1	1.106574E1	-5.940290E-1
1.585990E1	1.094935E1	-5.767099E-1
1.589322E1	1.085519E1	-4.825324E-1
1.592654E1	1.085457E1	-4.196622E-1
1.595986E1	1.099566E1	-4.472792E-1
1.599318E1	1.126750E1	-5.147053E-1
1.602650E1	1.133191E1	-5.015919E-1
1.605982E1	1.122730E1	-4.464948E-1
1.609314E1	1.102476E1	-3.887043E-1
1.612646E1	1.088471E1	-4.253439E-1
1.615978E1	1.078713E1	-4.748652E-1
1.619309E1	1.081566E1	-4.956361E-1
1.622641E1	1.098656E1	-5.612195E-1
1.625973E1	1.106691E1	-6.406996E-1
1.629305E1	1.110633E1	-6.547484E-1
1.632637E1	1.110842E1	-6.275744E-1
1.635969E1	1.105162E1	-5.846216E-1
1.639301E1	1.098980E1	-5.004524E-1
1.642633E1	1.099965E1	-4.814375E-1
1.645965E1	1.111779E1	-5.247375E-1
1.649297E1	1.129904E1	-5.289678E-1
1.652629E1	1.137044E1	-4.129334E-1
1.655960E1	1.127156E1	-3.649680E-1
1.659292E1	1.098616E1	-3.307814E-1
