	mass A		
t	x	y	
1.432723E1	9.142739E0	7.128403E-1
1.436055E1	9.140126E0	7.125978E-1
1.439386E1	9.123510E0	7.246776E-1
1.442718E1	9.133962E0	7.100160E-1
1.446050E1	9.143035E0	7.081818E-1
1.449382E1	9.156057E0	7.168039E-1
1.452714E1	9.187316E0	7.043534E-1
1.456046E1	9.187929E0	7.040581E-1
1.459378E1	9.190008E0	7.080528E-1
1.462710E1	9.210160E0	7.116307E-1
1.466042E1	9.243736E0	7.107374E-1
1.469374E1	9.260008E0	7.059789E-1
1.472706E1	9.273608E0	7.060132E-1
1.476038E1	9.291693E0	7.239699E-1
1.479369E1	9.326039E0	7.288328E-1
1.482701E1	9.370093E0	7.482643E-1
1.486033E1	9.404304E0	7.618803E-1
1.489365E1	9.431322E0	7.620711E-1
1.492697E1	9.471510E0	7.664980E-1
1.496029E1	9.577906E0	7.653616E-1
1.499361E1	9.716776E0	7.543553E-1
1.502693E1	9.794241E0	7.567568E-1
1.506025E1	9.825328E0	7.536669E-1
1.509357E1	9.885322E0	7.748391E-1
1.512689E1	9.979974E0	8.026849E-1
1.516020E1	1.002108E1	8.261113E-1
1.519352E1	1.002532E1	8.312719E-1
1.522684E1	1.001581E1	8.231947E-1
1.526016E1	9.993449E0	8.128493E-1
1.529348E1	9.995491E0	8.131168E-1
1.532680E1	9.990992E0	8.153333E-1
1.536012E1	9.987314E0	8.152371E-1
1.539344E1	9.985926E0	8.153032E-1
1.542676E1	9.983967E0	8.155847E-1
1.546008E1	9.936340E0	8.114120E-1
1.549340E1	9.777943E0	7.974192E-1
1.552672E1	9.563413E0	8.067370E-1
1.556003E1	9.392423E0	7.877618E-1
1.559335E1	9.339399E0	8.142912E-1
1.562667E1	9.387214E0	7.739961E-1
1.565999E1	9.378691E0	7.901526E-1
1.569331E1	9.390368E0	7.984402E-1
1.572663E1	9.404988E0	8.094728E-1
1.575995E1	9.396298E0	8.214796E-1
1.579327E1	9.384388E0	8.146160E-1
1.582659E1	9.383545E0	8.137303E-1
1.585991E1	9.381122E0	8.126319E-1
1.589323E1	9.417383E0	8.144619E-1
1.592654E1	9.475445E0	8.060854E-1
1.595986E1	9.557825E0	8.098746E-1
1.599318E1	9.652894E0	8.394823E-1
1.602650E1	9.750957E0	8.497222E-1
1.605982E1	9.848655E0	8.617127E-1
1.609314E1	9.924731E0	8.809342E-1
1.612646E1	1.002441E1	9.058436E-1
1.615978E1	1.012574E1	9.138244E-1
1.619310E1	1.020780E1	9.116742E-1
1.622642E1	1.028482E1	9.327437E-1
1.625974E1	1.036472E1	9.367141E-1
1.629306E1	1.040813E1	9.338109E-1
1.632637E1	1.042031E1	9.254375E-1
1.635969E1	1.041014E1	9.271968E-1
1.639301E1	1.040612E1	9.305726E-1
1.642633E1	1.041117E1	9.299317E-1
1.645965E1	1.043011E1	9.240443E-1
1.649297E1	1.042008E1	9.287508E-1
1.652629E1	1.041634E1	9.362983E-1
1.655961E1	1.042303E1	9.250078E-1
1.659293E1	1.042807E1	9.167433E-1
1.662625E1	1.043871E1	9.190242E-1
1.665957E1	1.044279E1	9.167132E-1
1.669288E1	1.045517E1	9.269957E-1
1.672620E1	1.048353E1	9.242591E-1
1.675952E1	1.050772E1	9.366505E-1
1.679284E1	1.054637E1	9.331102E-1
1.682616E1	1.058365E1	9.451701E-1
1.685948E1	1.060369E1	9.667505E-1
1.689280E1	1.060313E1	9.769634E-1
1.692612E1	1.062743E1	9.920336E-1
1.695944E1	1.071827E1	9.860781E-1
1.699276E1	1.085904E1	9.771248E-1
1.702608E1	1.098591E1	9.374144E-1
1.705940E1	1.105410E1	9.337887E-1
1.709271E1	1.108967E1	9.406850E-1
1.712603E1	1.115843E1	9.669174E-1
1.715935E1	1.123556E1	9.896998E-1
1.719267E1	1.126899E1	9.943935E-1
